method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S2_market_filter,2025-09-26,09:45,ICICIGI,3.0,6.139602856665455,0.006901976858880722,0.005010247995755318,up,False,0.009048576568949168,0.00788443221504914,1889.8,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S2_market_filter,2025-09-26,10:00,SUNPHARMA,2.0,13.765999547044549,0.010364175568266961,0.001525538490858737,up,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,10:15,SUNPHARMA,2.0,13.262810626201508,0.01235540704329937,0.0026509623151555408,up,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,10:30,SUNPHARMA,2.0,11.669787180881874,0.01235540704329937,0.0025048336234484354,up,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,10:45,SUNPHARMA,2.0,10.281035240809036,0.01235540704329937,0.00207446059906587,down,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,11:00,SUNPHARMA,2.0,9.025891628030996,0.01235540704329937,0.0016299307832514439,down,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,11:15,SUNPHARMA,2.0,8.11309857168176,0.01235540704329937,0.0014419279941385455,down,True,0.011293375394321825,0.02334384858044164,1585.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S2_market_filter,2025-09-26,11:30,TITAN,1.0,31.928225131151684,0.01080040415089259,0.00011414997654170465,up,True,0.004221152994657196,0.024972695339020547,3387.7,https://www.tradingview.com/chart/?symbol=NSE:TITAN
S2_market_filter,2025-09-29,09:25,SAMMAANCAP,1.0,14.934028544786337,,0.05214906242837683,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,09:45,SAMMAANCAP,1.0,12.482934896097047,,0.0589942356391991,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,10:00,SAMMAANCAP,2.0,9.838117778260148,,0.05989591539771085,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,10:15,SAMMAANCAP,2.0,8.801458516876036,,0.061337660961524605,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,10:30,SAMMAANCAP,2.0,8.328586282095145,,0.06120372233812889,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,10:45,SAMMAANCAP,2.0,7.860011926532915,,0.06100738820238929,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,11:00,SAMMAANCAP,2.0,7.446007833328087,,0.061513125292640296,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,11:15,SAMMAANCAP,1.0,7.403785631850065,,0.06330722188331117,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-29,11:30,SAMMAANCAP,1.0,7.497850656382822,,0.06517693137409698,up,True,0.11374204163387944,0.0002146076257243089,139.79,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
S2_market_filter,2025-09-30,09:25,KALYANKJIL,2.0,7.67164577763832,0.01945403145495242,0.011516118020332476,up,True,0.03689874807819023,0.017351197012958564,455.3,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S2_market_filter,2025-09-30,09:45,INDIANB,3.0,6.181018111956174,0.020663791365123106,0.013467970413088505,up,True,0.04684975767366724,0.0,711.85,https://www.tradingview.com/chart/?symbol=NSE:INDIANB
S2_market_filter,2025-09-30,10:00,INDIANB,2.0,8.188276623064061,0.020663791365123106,0.014336908896230752,up,True,0.04684975767366724,0.0,711.85,https://www.tradingview.com/chart/?symbol=NSE:INDIANB
S2_market_filter,2025-09-30,10:15,INDIANB,2.0,6.721106136716813,0.020663791365123106,0.014983929169427125,up,True,0.04684975767366724,0.0,711.85,https://www.tradingview.com/chart/?symbol=NSE:INDIANB
S2_market_filter,2025-09-30,10:30,COFORGE,1.0,7.724007469540065,0.012429752287195138,0.0016233702286940982,up,False,0.01710966601426852,0.01609950123113833,1583.9,https://www.tradingview.com/chart/?symbol=NSE:COFORGE
S2_market_filter,2025-09-30,10:45,COFORGE,1.0,7.1831424871594365,0.012766153562221478,0.003807958727865204,up,False,0.01710966601426852,0.01609950123113833,1583.9,https://www.tradingview.com/chart/?symbol=NSE:COFORGE
S2_market_filter,2025-09-30,11:00,COFORGE,1.0,7.496876348658617,0.013659406671692673,0.005326100932633373,up,False,0.01710966601426852,0.01609950123113833,1583.9,https://www.tradingview.com/chart/?symbol=NSE:COFORGE
S2_market_filter,2025-09-30,11:15,COFORGE,1.0,7.156666572262262,0.013659406671692673,0.006520961318832325,up,False,0.01710966601426852,0.01609950123113833,1583.9,https://www.tradingview.com/chart/?symbol=NSE:COFORGE
S2_market_filter,2025-09-30,11:30,COFORGE,1.0,6.894739889637295,0.013659406671692673,0.0072362752526118025,up,False,0.01710966601426852,0.01609950123113833,1583.9,https://www.tradingview.com/chart/?symbol=NSE:COFORGE
S2_market_filter,2025-10-01,09:25,KPITTECH,1.0,7.43298421975604,,0.004369702259818372,up,True,0.04801801801801798,0.003963963963964046,1110.0,https://www.tradingview.com/chart/?symbol=NSE:KPITTECH
S2_market_filter,2025-10-01,09:45,DRREDDY,2.0,5.693746261445728,-0.0030573005481721073,0.0018079998475844135,up,False,0.01856828731981428,0.001547357276651267,1227.9,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S2_market_filter,2025-10-01,10:00,KPITTECH,2.0,5.554636070564326,,0.007148840890824663,up,True,0.04801801801801798,0.003963963963964046,1110.0,https://www.tradingview.com/chart/?symbol=NSE:KPITTECH
S2_market_filter,2025-10-01,10:15,KPITTECH,2.0,5.510718770196834,,0.00935032817923324,up,True,0.04801801801801798,0.003963963963964046,1110.0,https://www.tradingview.com/chart/?symbol=NSE:KPITTECH
S2_market_filter,2025-10-01,10:30,KPITTECH,2.0,5.303910213957833,,0.009917196176540456,up,True,0.04801801801801798,0.003963963963964046,1110.0,https://www.tradingview.com/chart/?symbol=NSE:KPITTECH
S2_market_filter,2025-10-01,10:45,PFC,2.0,5.936033067340664,0.025803832171361896,0.017635152415245596,up,True,0.039999999999999945,0.004024390243902384,410.0,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-10-01,11:00,PFC,2.0,6.057204258565903,0.025803832171361896,0.017736636671398444,up,True,0.039999999999999945,0.004024390243902384,410.0,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-10-01,11:15,PFC,2.0,5.914110791714135,0.025803832171361896,0.017319071511300924,up,True,0.039999999999999945,0.004024390243902384,410.0,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-10-01,11:30,PFC,2.0,5.683756546753771,0.025803832171361896,0.016634356896147385,up,True,0.039999999999999945,0.004024390243902384,410.0,https://www.tradingview.com/chart/?symbol=NSE:PFC
S2_market_filter,2025-10-03,09:25,SOLARINDS,1.0,9.718647178637777,,0.021674766581450965,up,True,0.030955882352941177,0.0,13600.0,https://www.tradingview.com/chart/?symbol=NSE:SOLARINDS
S2_market_filter,2025-10-03,09:45,SOLARINDS,2.0,7.528109376987508,,0.01852947885960443,up,True,0.030955882352941177,0.0,13600.0,https://www.tradingview.com/chart/?symbol=NSE:SOLARINDS
S2_market_filter,2025-10-03,10:00,NUVAMA,2.0,7.08857302420689,,0.030433616923587904,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,10:15,NUVAMA,1.0,6.553909335919118,,0.03191121342151569,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,10:30,NUVAMA,1.0,6.135824047775108,,0.032652928037274216,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,10:45,NUVAMA,1.0,8.2839105902446,,0.032019087972078024,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,11:00,NUVAMA,1.0,8.027031094129477,,0.03037972631163099,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,11:15,NUVAMA,1.0,7.526859609407414,,0.028691793657611063,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-03,11:30,NUVAMA,1.0,7.073794030527442,,0.027304115082380395,up,True,0.04174645729605515,0.0011489850631941786,1305.5,https://www.tradingview.com/chart/?symbol=NSE:NUVAMA
S2_market_filter,2025-10-06,09:25,DELHIVERY,2.0,7.442450813543249,,0.02388410617437682,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,09:45,DELHIVERY,2.0,6.312560389908094,,0.024176177826970298,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,10:00,DELHIVERY,1.0,6.346536775731911,,0.02255985129154768,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,10:15,DELHIVERY,1.0,7.56944100542832,,0.02347841991036687,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,10:30,DELHIVERY,1.0,6.655719212470732,,0.024590697907779412,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,10:45,DELHIVERY,1.0,6.226998031245776,,0.025379876938398063,up,True,0.05374149659863943,0.0022675736961451248,441.0,https://www.tradingview.com/chart/?symbol=NSE:DELHIVERY
S2_market_filter,2025-10-06,11:00,FORTIS,1.0,6.509432141562308,0.05615009333783578,0.031332476364729946,up,True,0.0664989939637826,0.006941649899396355,994.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S2_market_filter,2025-10-06,11:15,FORTIS,1.0,7.247437599245034,0.05615009333783578,0.033541867570852923,up,True,0.0664989939637826,0.006941649899396355,994.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S2_market_filter,2025-10-06,11:30,FORTIS,1.0,7.914751250211884,0.05615009333783578,0.035361111406690716,up,True,0.0664989939637826,0.006941649899396355,994.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S2_market_filter,2025-10-07,09:25,ONGC,3.0,6.823976647954054,0.008026769953132316,0.009234672675650821,up,False,0.014712153518123619,0.005117270788912532,234.5,https://www.tradingview.com/chart/?symbol=NSE:ONGC
S2_market_filter,2025-10-07,09:45,FEDERALBNK,2.0,7.249456154033098,0.024449878942244388,0.018001486266754328,up,True,0.029984544049459008,0.0,194.1,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S2_market_filter,2025-10-07,10:00,FEDERALBNK,2.0,6.521277045174696,0.024449878942244388,0.01862139453856803,up,True,0.029984544049459008,0.0,194.1,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S2_market_filter,2025-10-07,10:15,FEDERALBNK,2.0,5.630652806174703,0.024449878942244388,0.01859379585543538,up,True,0.029984544049459008,0.0,194.1,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S2_market_filter,2025-10-07,10:30,FEDERALBNK,2.0,5.039314795589392,0.024449878942244388,0.018678259397688295,up,True,0.029984544049459008,0.0,194.1,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S2_market_filter,2025-10-07,10:45,FEDERALBNK,3.0,4.780990590533266,0.024449878942244388,0.019135328399904627,up,True,0.029984544049459008,0.0,194.1,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S2_market_filter,2025-10-07,11:00,NYKAA,2.0,5.239979472177337,,0.00045349369824932096,up,True,0.03346303501945534,0.01089494163424129,257.0,https://www.tradingview.com/chart/?symbol=NSE:NYKAA
S2_market_filter,2025-10-07,11:15,NYKAA,2.0,4.8375451473438895,,0.0012202178835075018,up,True,0.03346303501945534,0.01089494163424129,257.0,https://www.tradingview.com/chart/?symbol=NSE:NYKAA
S2_market_filter,2025-10-07,11:30,NYKAA,2.0,4.9097081965793095,,0.0015223386654096573,up,True,0.03346303501945534,0.01089494163424129,257.0,https://www.tradingview.com/chart/?symbol=NSE:NYKAA
S2_market_filter,2025-10-08,09:25,NATIONALUM,2.0,7.210659446311862,0.01895161063337443,0.014447216763047235,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,09:45,NATIONALUM,3.0,6.630809770207959,0.01972251542369056,0.013199174617254363,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,10:00,NATIONALUM,1.0,7.783578892160637,0.0257243063566312,0.015234416147853891,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,10:15,NATIONALUM,1.0,7.597701007136948,0.0257243063566312,0.016829512782273313,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,10:30,NATIONALUM,2.0,6.384652681518065,0.0266968269933544,0.01798371026473677,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,10:45,NATIONALUM,2.0,5.659025937068949,0.02798544251805805,0.018967272919718524,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,11:00,SRF,1.0,5.820217899564457,0.021107499197404987,0.0033558056499139234,up,False,0.019123102866779026,0.0029005059021922123,2965.0,https://www.tradingview.com/chart/?symbol=NSE:SRF
S2_market_filter,2025-10-08,11:15,NATIONALUM,1.0,5.337363065885863,0.02798544251805805,0.019392438684428866,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-08,11:30,NATIONALUM,1.0,5.16075872661414,0.02798544251805805,0.0192006479063949,up,True,0.037130414852165915,0.0004584001833600473,218.15,https://www.tradingview.com/chart/?symbol=NSE:NATIONALUM
S2_market_filter,2025-10-09,09:25,PRESTIGE,1.0,31.515984819246107,0.013329081268625396,0.010342491330204002,up,True,0.031082802547770672,0.010636942675159265,1570.0,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-10-09,09:45,PRESTIGE,1.0,26.185036481060795,0.013329081268625396,0.0028544190868560054,down,True,0.031082802547770672,0.010636942675159265,1570.0,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-10-09,10:00,PRESTIGE,1.0,23.72268894128491,0.013329081268625396,0.002070381247315125,down,True,0.031082802547770672,0.010636942675159265,1570.0,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-10-09,10:15,PRESTIGE,1.0,20.766086027503373,0.013329081268625396,0.0014581963726685101,down,True,0.031082802547770672,0.010636942675159265,1570.0,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-10-09,10:30,PRESTIGE,1.0,18.020513032012268,0.013329081268625396,0.0004596911863292471,down,True,0.031082802547770672,0.010636942675159265,1570.0,https://www.tradingview.com/chart/?symbol=NSE:PRESTIGE
S2_market_filter,2025-10-09,10:45,PGEL,2.0,13.82192651075105,0.07358230330117256,0.054501566624321096,up,True,0.08495970482571123,0.0004854840275754927,514.95,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S2_market_filter,2025-10-09,11:00,PGEL,2.0,12.987746723095004,0.07358230330117256,0.0547272081639183,up,True,0.08495970482571123,0.0004854840275754927,514.95,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S2_market_filter,2025-10-09,11:15,PGEL,2.0,12.829052565905222,0.07358230330117256,0.054066886043109726,up,True,0.08495970482571123,0.0004854840275754927,514.95,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S2_market_filter,2025-10-09,11:30,PGEL,2.0,12.462829465617196,0.07358230330117256,0.053086523054223456,up,True,0.08495970482571123,0.0004854840275754927,514.95,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S2_market_filter,2025-10-10,09:25,SONACOMS,3.0,9.572178190556308,0.006978702996921549,2.400642661042641e-05,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,09:45,SONACOMS,2.0,11.255802522804826,0.023066798721943827,0.012153943110176937,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,10:00,SONACOMS,2.0,9.56843597203573,0.024307826344757,0.015265256794190352,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,10:15,SONACOMS,2.0,9.336839305713363,0.024307826344757,0.01552479644646673,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,10:30,SONACOMS,1.0,8.663719397429787,0.024307826344757,0.01564463042237448,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,10:45,SONACOMS,1.0,8.358195498593584,0.024307826344757,0.01506493807453152,up,True,0.03091598666819903,0.011607861165383315,435.05,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S2_market_filter,2025-10-10,11:00,YESBANK,1.0,8.337099741309974,0.07285121287689085,0.04067365811983695,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S2_market_filter,2025-10-10,11:15,YESBANK,1.0,8.330306991875712,0.07285121287689085,0.042711568630563086,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S2_market_filter,2025-10-10,11:30,YESBANK,1.0,8.094052281522979,0.07285121287689085,0.04450412131853093,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
