method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S1_sector_abs_rank,2025-10-10,10:45,YESBANK,2.0,8.300046414953291,0.07285121287689085,0.03750125613793793,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2025-10-10,11:00,YESBANK,1.0,8.337099741309974,0.07285121287689085,0.04067365811983695,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2025-10-10,11:15,YESBANK,1.0,8.330306991875712,0.07285121287689085,0.042711568630563086,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2025-10-10,11:30,YESBANK,1.0,8.094052281522979,0.07285121287689085,0.04450412131853093,up,True,0.08240534521158135,0.0013363028953228323,22.45,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2025-10-13,09:25,PGEL,3.0,5.089733163744422,0.028452577247581882,0.018939750685762494,up,True,0.030933194697166665,0.0,577.05,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_abs_rank,2025-10-13,09:45,PGEL,3.0,4.324026414458861,0.029205065048147523,0.01858023120362871,up,True,0.030933194697166665,0.0,577.05,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_abs_rank,2025-10-13,10:00,PGEL,8.0,3.046928619353622,0.029205065048147523,0.01815877511100775,up,True,0.030933194697166665,0.0,577.05,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_abs_rank,2025-10-13,10:15,PGEL,9.0,2.6285188074718104,0.029205065048147523,0.017130003540528328,up,True,0.030933194697166665,0.0,577.05,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S1_sector_abs_rank,2025-10-13,10:30,FORTIS,8.0,2.7272453159379753,0.028744624664921573,0.022963262071284952,up,True,0.038747645951035865,0.0016007532956685928,1062.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S1_sector_abs_rank,2025-10-13,10:45,FORTIS,9.0,2.646977810900587,0.030936680511741216,0.023435459857849564,up,True,0.038747645951035865,0.0016007532956685928,1062.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S1_sector_abs_rank,2025-10-13,11:00,FORTIS,9.0,2.673138476451986,0.03599997396655117,0.024297601254396516,up,True,0.038747645951035865,0.0016007532956685928,1062.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S1_sector_abs_rank,2025-10-13,11:15,FORTIS,10.0,2.5954335500292633,0.037118656693553055,0.025215648967802796,up,True,0.038747645951035865,0.0016007532956685928,1062.0,https://www.tradingview.com/chart/?symbol=NSE:FORTIS
S1_sector_abs_rank,2025-10-13,11:30,DIVISLAB,10.0,2.5639728759517912,0.01797871330995236,0.013264141925456467,up,True,0.023896063722836595,0.004021344056917485,6465.5,https://www.tradingview.com/chart/?symbol=NSE:DIVISLAB
S1_sector_abs_rank,2025-10-14,09:25,HINDZINC,9.0,4.013558585272602,0.016561615277542435,0.014199087363162078,up,True,0.02097087378640768,0.029514563106796093,515.0,https://www.tradingview.com/chart/?symbol=NSE:HINDZINC
S1_sector_abs_rank,2025-10-14,09:45,HINDZINC,7.0,4.032592504148648,0.016561615277542435,0.013209044752426189,up,True,0.02097087378640768,0.029514563106796093,515.0,https://www.tradingview.com/chart/?symbol=NSE:HINDZINC
S1_sector_abs_rank,2025-10-14,10:00,HINDZINC,7.0,3.840029805738952,0.016561615277542435,0.012507885666918035,up,True,0.02097087378640768,0.029514563106796093,515.0,https://www.tradingview.com/chart/?symbol=NSE:HINDZINC
S1_sector_abs_rank,2025-10-14,10:15,BSE,9.0,3.073332159757953,0.01676532969443259,0.005740224988681344,down,True,0.022311075569772163,0.02898840463814474,2501.0,https://www.tradingview.com/chart/?symbol=NSE:BSE
S1_sector_abs_rank,2025-10-14,10:30,PHOENIXLTD,10.0,2.9008230482469592,0.021921270978659334,0.009575683255341671,up,False,0.016239316239316185,0.013736263736263736,1638.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_abs_rank,2025-10-14,10:45,PHOENIXLTD,10.0,2.8732107920181527,0.021921270978659334,0.00971661002049938,up,False,0.016239316239316185,0.013736263736263736,1638.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_abs_rank,2025-10-14,11:00,PHOENIXLTD,10.0,2.8689493138664934,0.021921270978659334,0.009577851968827343,up,False,0.016239316239316185,0.013736263736263736,1638.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
S1_sector_abs_rank,2025-10-14,11:15,HINDZINC,10.0,3.008839487985322,0.016561615277542435,0.009407692589108676,down,True,0.02097087378640768,0.029514563106796093,515.0,https://www.tradingview.com/chart/?symbol=NSE:HINDZINC
S1_sector_abs_rank,2025-10-14,11:30,RBLBANK,7.0,3.4337343045665207,0.011155472803977367,0.0008375429610204837,down,True,0.019047619047619126,0.02772108843537407,294.0,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-15,09:25,ICICIGI,1.0,21.47116975207378,0.038127521632170654,0.03272544725784445,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,09:45,ICICIGI,1.0,18.411107395807157,0.04420044144817089,0.03626986472170901,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,10:00,ICICIGI,1.0,16.738554880108868,0.04516582772636165,0.038636328195300114,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,10:15,ICICIGI,1.0,18.514894781329854,0.05155681046857556,0.041469249607057175,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,10:30,ICICIGI,1.0,16.864016251877633,0.05155681046857556,0.04277753022787269,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,10:45,ICICIGI,1.0,16.738628755672995,0.05155681046857556,0.04348115387578585,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,11:00,ICICIGI,1.0,16.372607341568393,0.05155681046857556,0.0438820367285243,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,11:15,ICICIGI,1.0,14.94042717177465,0.05155681046857556,0.04429232219506879,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-15,11:30,ICICIGI,1.0,14.591695640818774,0.05155681046857556,0.04485149728608865,up,True,0.07646034510052245,0.0,1895.1,https://www.tradingview.com/chart/?symbol=NSE:ICICIGI
S1_sector_abs_rank,2025-10-16,09:25,HDFCLIFE,5.0,7.714024126905186,-0.027210318088389043,-0.030134713170826003,down,True,0.0,0.04467399170998098,759.95,https://www.tradingview.com/chart/?symbol=NSE:HDFCLIFE
S1_sector_abs_rank,2025-10-16,09:45,HDFCLIFE,4.0,6.9232144820064665,-0.025132823869680812,-0.028939198416678198,down,True,0.0,0.04467399170998098,759.95,https://www.tradingview.com/chart/?symbol=NSE:HDFCLIFE
S1_sector_abs_rank,2025-10-16,10:00,HDFCLIFE,5.0,6.431387912979381,-0.024703501005673305,-0.0286971615351991,down,True,0.0,0.04467399170998098,759.95,https://www.tradingview.com/chart/?symbol=NSE:HDFCLIFE
S1_sector_abs_rank,2025-10-16,10:15,BHARATFORG,10.0,3.331200527658003,0.0288235900187646,0.019271282260397978,up,True,0.03395461912479748,0.0032414910858995136,1234.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-16,10:30,BHARATFORG,9.0,3.4907802156434875,0.0288235900187646,0.019355283013537658,up,True,0.03395461912479748,0.0032414910858995136,1234.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-16,10:45,BHARATFORG,10.0,3.3652377450574837,0.0288235900187646,0.01930722627814113,up,True,0.03395461912479748,0.0032414910858995136,1234.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-16,11:00,BHARATFORG,10.0,3.0614163878114318,0.0288235900187646,0.019144243644961947,up,True,0.03395461912479748,0.0032414910858995136,1234.0,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-16,11:15,SONACOMS,10.0,3.0356209314970255,0.0328366840728481,0.03146284073556853,up,True,0.04809286898839138,0.0,452.25,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S1_sector_abs_rank,2025-10-16,11:30,SONACOMS,10.0,2.9592489503388903,0.03340041069469406,0.03227617185954282,up,True,0.04809286898839138,0.0,452.25,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S1_sector_abs_rank,2025-10-17,09:25,ASIANPAINT,2.0,13.557572201824444,0.028665556363145283,0.025365603322996644,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,09:45,ASIANPAINT,1.0,10.507365826357946,0.031092565557987197,0.027667262152371228,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,10:00,ASIANPAINT,1.0,9.414133659127504,0.03230653742062328,0.029013096668455536,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,10:15,ASIANPAINT,1.0,9.264720712858175,0.038272171207397704,0.030355303531097024,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,10:30,ASIANPAINT,1.0,9.539657900276369,0.03909581216601304,0.032008830856763495,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,10:45,ASIANPAINT,1.0,9.714433812411222,0.04268934407138083,0.03338174854835998,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,11:00,ASIANPAINT,1.0,9.661455034755562,0.04268934407138083,0.03405417564328985,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,11:15,ASIANPAINT,1.0,9.605309255158769,0.04268934407138083,0.0341100090199871,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-17,11:30,ASIANPAINT,1.0,8.738522117754572,0.04268934407138083,0.03414903079190755,up,True,0.05080545229244114,0.0,2421.0,https://www.tradingview.com/chart/?symbol=NSE:ASIANPAINT
S1_sector_abs_rank,2025-10-20,09:25,AUBANK,2.0,16.756281248597524,0.03638997600340135,0.03223984212320281,up,True,0.06558679706601464,0.0,818.0,https://www.tradingview.com/chart/?symbol=NSE:AUBANK
S1_sector_abs_rank,2025-10-20,09:45,RBLBANK,4.0,8.821935597615173,0.04429612653031871,0.02980523145151182,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,10:00,RBLBANK,4.0,10.67716552279963,0.05139302322162185,0.03704116885332962,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,10:15,RBLBANK,4.0,10.872729883840606,0.06396624168676993,0.04330071932690826,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,10:30,RBLBANK,3.0,10.522197107094437,0.06396624168676993,0.047119331917015006,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,10:45,RBLBANK,3.0,9.91207431766054,0.06396624168676993,0.04953842435345202,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,11:00,RBLBANK,3.0,9.280335402070174,0.06396624168676993,0.05128584494239716,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,11:15,RBLBANK,3.0,8.896560710821886,0.06396624168676993,0.052985551278578964,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-20,11:30,RBLBANK,3.0,8.734148927255,0.06396624168676993,0.05416860720601563,up,True,0.08766126364538537,0.0009923916639100606,302.3,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2025-10-23,09:25,MUTHOOTFIN,5.0,4.1915996246708485,-0.026070030424358025,-0.029297264930435985,down,True,0.00027682938082497954,0.044323459752083884,3251.1,https://www.tradingview.com/chart/?symbol=NSE:MUTHOOTFIN
S1_sector_abs_rank,2025-10-23,09:45,BHARATFORG,1.0,9.93913788622683,0.027814086948165766,0.019910981870702858,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,10:00,BHARATFORG,1.0,9.054395147799998,0.028404875899618195,0.020537006020449826,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,10:15,BHARATFORG,1.0,8.237909610775702,0.03245435292217868,0.021588343050002887,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,10:30,BHARATFORG,1.0,7.7810816596690975,0.03245435292217868,0.022351283233237894,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,10:45,BHARATFORG,2.0,7.237122138458115,0.03245435292217868,0.022768034903047935,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,11:00,BHARATFORG,2.0,5.966374199101081,0.03245435292217868,0.022832516199720806,up,True,0.03317834344708007,0.0030735282528174725,1268.9,https://www.tradingview.com/chart/?symbol=NSE:BHARATFORG
S1_sector_abs_rank,2025-10-23,11:15,IDFCFIRSTB,5.0,4.270042311112672,0.038326043106416186,0.026291579598601098,up,True,0.042968749999999965,0.006510416666666667,76.8,https://www.tradingview.com/chart/?symbol=NSE:IDFCFIRSTB
S1_sector_abs_rank,2025-10-23,11:30,IDFCFIRSTB,1.0,4.7725766601632875,0.03900916731348213,0.02799566350377619,up,True,0.042968749999999965,0.006510416666666667,76.8,https://www.tradingview.com/chart/?symbol=NSE:IDFCFIRSTB
S1_sector_abs_rank,2025-10-24,09:25,FEDERALBNK,7.0,6.740119975064299,0.017425871528317705,0.013802445830765855,up,False,0.018421052631578897,0.004868421052631639,228.0,https://www.tradingview.com/chart/?symbol=NSE:FEDERALBNK
S1_sector_abs_rank,2025-10-24,09:45,NAUKRI,7.0,6.541160536606466,0.023692124172497896,0.02025009233711286,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,10:00,NAUKRI,5.0,6.456186877747583,0.023692124172497896,0.021274105837989433,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,10:15,NAUKRI,6.0,5.802934022010523,0.023692124172497896,0.021705538974490204,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,10:30,NAUKRI,6.0,5.641347752066691,0.023692124172497896,0.021216626997551637,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,10:45,NAUKRI,6.0,5.330350155792867,0.023692124172497896,0.020783772161362395,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,11:00,NAUKRI,6.0,4.9964564151830615,0.023692124172497896,0.019979439061349243,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,11:15,NAUKRI,6.0,4.525254898723205,0.023692124172497896,0.019632785673089518,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-24,11:30,NAUKRI,6.0,4.083764021687439,0.023692124172497896,0.01941209858103118,up,True,0.028913043478260937,0.004492753623188439,1380.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
S1_sector_abs_rank,2025-10-27,09:25,SBILIFE,1.0,14.730359859180833,0.014645256388233687,0.0110437945828672,up,True,0.023242208275715374,0.0,1880.2,https://www.tradingview.com/chart/?symbol=NSE:SBILIFE
S1_sector_abs_rank,2025-10-27,09:45,SBILIFE,1.0,11.176464698259483,0.014645256388233687,0.008297224854873213,up,True,0.023242208275715374,0.0,1880.2,https://www.tradingview.com/chart/?symbol=NSE:SBILIFE
S1_sector_abs_rank,2025-10-27,10:00,GLENMARK,2.0,8.71737283024812,0.014790316971068859,-0.001561881009541543,up,False,0.015977961432506887,0.008650137741046856,1815.0,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S1_sector_abs_rank,2025-10-27,10:15,GLENMARK,2.0,7.63922802261242,0.014790316971068859,-0.00039154774910123656,up,False,0.015977961432506887,0.008650137741046856,1815.0,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S1_sector_abs_rank,2025-10-27,10:30,LAURUSLABS,10.0,3.1460956293346323,0.02694348154658831,0.014218836477109234,up,True,0.02746130696474642,0.003815563198624199,930.4,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2025-10-27,10:45,LAURUSLABS,10.0,3.019111554562083,0.02694348154658831,0.013773752318030586,up,True,0.02746130696474642,0.003815563198624199,930.4,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2025-10-27,11:00,LAURUSLABS,10.0,2.899492732815585,0.02694348154658831,0.013079108658014106,up,True,0.02746130696474642,0.003815563198624199,930.4,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2025-10-27,11:15,GLENMARK,6.0,4.955378319569522,0.014790316971068859,0.0006428727450788083,up,False,0.015977961432506887,0.008650137741046856,1815.0,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S1_sector_abs_rank,2025-10-27,11:30,GLENMARK,6.0,4.529645656000638,0.014790316971068859,0.000348576277174724,up,False,0.015977961432506887,0.008650137741046856,1815.0,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S1_sector_abs_rank,2025-10-28,09:25,INDUSTOWER,3.0,14.372849163856733,0.017372045339456788,0.009570145591770185,up,True,0.025198938992042442,0.003978779840848806,377.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSTOWER
S1_sector_abs_rank,2025-10-28,09:45,INDUSTOWER,2.0,12.424449324106256,0.017372045339456788,0.010075109010863958,up,True,0.025198938992042442,0.003978779840848806,377.0,https://www.tradingview.com/chart/?symbol=NSE:INDUSTOWER
S1_sector_abs_rank,2025-10-28,10:00,LICI,5.0,5.931786625939332,0.024168741079802963,0.014097829486125072,up,True,0.025623885918003565,0.0022281639928698753,448.8,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_abs_rank,2025-10-28,10:15,LICI,4.0,5.604429541939649,0.024168741079802963,0.015581016492709267,up,True,0.025623885918003565,0.0022281639928698753,448.8,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_abs_rank,2025-10-28,10:30,LICI,6.0,4.864588612745881,0.024168741079802963,0.015975014776775737,up,True,0.025623885918003565,0.0022281639928698753,448.8,https://www.tradingview.com/chart/?symbol=NSE:LICI
S1_sector_abs_rank,2025-10-28,10:45,LICI,5.0,4.5530924760980165,0.024168741079802963,0.016397656128917866,up,True,0.025623885918003565,0.0022281639928698753,448.8,https://www.tradingview.com/chart/?symbol=NSE:LICI
